Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
80 2 0 0 -0.000905647 -0.131241 0 0.929035 0.103226
81 2 0 0 -0.000906019 -0.131295 0 0.929035 0.103226
82 2 0 0 -0.000906404 -0.13135 0 0.929036 0.103226
83 2 0 0 -0.0009068 -0.131408 0 0.929036 0.103226
84 2 0 0 -0.000907208 -0.131467 0 0.929037 0.103226
85 2 0 0 -0.000907628 -0.131528 0 0.929038 0.103226
86 2 0 0 -0.000908059 -0.13159 0 0.929038 0.103226
87 2 0 0 -0.000908501 -0.131654 0 0.929039 0.103226
88 2 0 0 -0.000908955 -0.13172 0 0.92904 0.103227
89 2 0 0 -0.00090942 -0.131788 0 0.92904 0.103227
90 2 0 0 -0.000909896 -0.131856 0 0.929041 0.103227
91 2 0 0 -0.000910383 -0.131927 0 0.929042 0.103227
92 2 0 0 -0.00091088 -0.131999 0 0.929042 0.103227
93 2 0 0 -0.000911387 -0.132073 0 0.929043 0.103227
94 2 0 0 -0.000911904 -0.132148 0 0.929044 0.103227
95 2 0 0 -0.000912431 -0.132224 0 0.929044 0.103227
96 2 0 0 -0.000912968 -0.132302 0 0.929045 0.103227
97 2 0 0 -0.000913513 -0.132381 0 0.929045 0.103227
98 2 0 0 -0.000914067 -0.132461 0 0.929046 0.103227
99 2 0 0 -0.000914629 -0.132542 0 0.929047 0.103227
100 2 0 0 -0.000915199 -0.132625 0 0.929047 0.103227
101 2 0 0 -0.000915777 -0.132709 0 0.929048 0.103227
102 2 0 0 -0.000916361 -0.132793 0 0.929048 0.103228
103 2 0 0 -0.000916952 -0.132879 0 0.929049 0.103228
104 2 0 0 -0.000917549 -0.132965 0 0.92905 0.103228
105 2 0 0 -0.000918152 -0.133053 0 0.92905 0.103228
106 2 0 0 -0.000918759 -0.133141 0 0.929051 0.103228
107 2 0 0 -0.000919371 -0.133229 0 0.929051 0.103228
108 2 0 0 -0.000919986 -0.133319 0 0.929052 0.103228
109 2 0 0 -0.000920605 -0.133408 0 0.929052 0.103228
110 2 0 0 -0.000921227 -0.133498 0 0.929053 0.103228
111 2 0 0 -0.00092185 -0.133589 0 0.929053 0.103228
112 2 0 0 -0.000922474 -0.133679 0 0.929054 0.103228
113 2 0 0 -0.000923099 -0.13377 0 0.929054 0.103228
