Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
58 1 -0.000357307 -1.14489e-05 0.308805 3992.58 1 1.2443 0.138111
59 1 -0.000334006 -1.18487e-05 0.311206 3993.51 1 1.2443 0.138121
60 1 -0.000310154 -1.22119e-05 0.313721 3994.49 1 1.24431 0.138132
61 1 -0.000285791 -1.2549e-05 0.316206 3995.45 1 1.24431 0.138142
62 1 -0.000260946 -1.28696e-05 0.318527 3996.35 1 1.24431 0.138153
63 1 -0.000235639 -1.31826e-05 0.320554 3997.13 1 1.24432 0.138164
64 1 -0.000209888 -1.34952e-05 0.322177 3997.76 1 1.24432 0.138175
65 1 -0.000183701 -1.3813e-05 0.323302 3998.2 1 1.24432 0.138186
66 1 -0.000157084 -1.41394e-05 0.323862 3998.41 1 1.24432 0.138197
67 1 -0.000130044 -1.44756e-05 0.323815 3998.4 1 1.24433 0.138209
68 1 -0.000102586 -1.48206e-05 0.323147 3998.14 1 1.24433 0.138221
69 1 -7.47181e-05 -1.51708e-05 0.321874 3997.64 1 1.24433 0.138232
70 1 -4.64547e-05 -1.55206e-05 0.320039 3996.93 1 1.24433 0.138244
71 1 -1.78159e-05 -1.58624e-05 0.317712 3996.03 1 1.24433 0.138256
72 1 1.11694e-05 -1.61865e-05 0.314986 3994.98 1 1.24433 0.138268
73 1 4.04626e-05 -1.64823e-05 0.311974 3993.81 1 1.24433 0.138281
74 1 7.00141e-05 -1.67378e-05 0.308801 3992.58 1 1.24433 0.138293
75 1 9.97628e-05 -1.69406e-05 0.305605 3991.34 1 1.24433 0.138305
76 1 0.000129636 -1.70782e-05 0.302525 3990.15 1 1.24433 0.138317
77 1 0.000159549 -1.71387e-05 0.299697 3989.06 1 1.24433 0.13833
78 1 0.000189408 -1.71109e-05 0.297249 3988.11 1 1.24433 0.138342
79 1 0.000219106 -1.69851e-05 0.295297 3987.35 1 1.24432 0.138354
80 1 0.000248533 -1.67533e-05 0.293936 3986.82 1 1.24432 0.138365
81 1 0.000277569 -1.64099e-05 0.293241 3986.56 1 1.24432 0.138377
82 1 0.00030609 -1.59512e-05 0.29326 3986.56 1 1.24431 0.138388
83 1 0.000333972 -1.53767e-05 0.294011 3986.85 1 1.24431 0.138399
84 1 0.000361092 -1.46882e-05 0.295488 3987.43 1 1.2443 0.13841
85 1 0.000387329 -1.38904e-05 0.297654 3988.26 1 1.2443 0.13842
86 1 0.000412568 -1.29906e-05 0.300445 3989.35 1 1.24429 0.138429
87 1 0.000436704 -1.19987e-05 0.303774 3990.63 1 1.24428 0.138438
88 1 0.000459642 -1.09265e-05 0.307534 3992.09 1 1.24427 0.138447
89 1 0.000481301 -9.78776e-06 0.311601 3993.67 1 1.24427 0.138455
90 1 0.000501613 -8.59768e-06 0.315841 3995.31 1 1.24426 0.138462
91 1 0.000520526 -7.37228e-06 0.320116 3996.96 1 1.24425 0.138469
92 1 0.000538005 -6.12796e-06 0.324288 3998.58 1 1.24424 0.138475
93 1 0.000554032 -4.88093e-06 0.328228 4000.11 1 1.24423 0.13848
94 1 0.000568605 -3.64667e-06 0.331817 4001.5 1 1.24422 0.138485
95 1 0.000581739 -2.43937e-06 0.334956 4002.71 1 1.24421 0.138489
96 1 0.00059346 -1.27148e-06 0.337569 4003.72 1 1.24421 0.138493
97 1 0.00060381 -1.53223e-07 0.339603 4004.51 1 1.2442 0.138496
98 1 0.00061284 9.07727e-07 0.341037 4005.07 1 1.24419 0.138498
99 1 0.000620608 1.90651e-06 0.341877 4005.39 1 1.24418 0.1385
100 1 0.000627178 2.84125e-06 0.342158 4005.5 1 1.24417 0.138502
101 1 0.000632615 3.71308e-06 0.341944 4005.42 1 1.24416 0.138503
102 1 0.000636984 4.52605e-06 0.341325 4005.18 1 1.24415 0.138504
103 1 0.000640343 5.28695e-06 0.34041 4004.82 1 1.24414 0.138504
104 1 0.000642747 6.00502e-06 0.339326 4004.4 1 1.24414 0.138504
105 1 0.00064424 6.69145e-06 0.338213 4003.97 1 1.24413 0.138504
106 1 0.000644854 7.35899e-06 0.337212 4003.58 1 1.24412 0.138503
107 1 0.00064461 8.02127e-06 0.336466 4003.3 1 1.24411 0.138502
108 1 0.000643514 8.69228e-06 0.336111 4003.16 1 1.2441 0.1385
109 1 0.000641559 9.38565e-06 0.336267 4003.22 1 1.24409 0.138498
110 1 0.000638726 1.01141e-05 0.337037 4003.52 1 1.24409 0.138496
111 1 0.000634979 1.08887e-05 0.338499 4004.08 1 1.24408 0.138493
112 1 0.000630277 1.17185e-05 0.340706 4004.94 1 1.24407 0.13849
113 1 0.000624565 1.261e-05 0.343678 4006.09 1 1.24406 0.138487
114 1 0.000617786 1.35666e-05 0.347407 4007.53 1 1.24405 0.138483
115 1 0.000609877 1.45887e-05 0.351851 4009.25 1 1.24404 0.138478
116 1 0.000600776 1.56733e-05 0.356942 4011.23 1 1.24403 0.138473
117 1 0.000590427 1.68141e-05 0.362581 4013.41 1 1.24403 0.138468
118 1 0.000578777 1.80015e-05 0.36865 4015.76 1 1.24402 0.138462
119 1 0.000565786 1.92234e-05 0.37501 4018.22 1 1.24401 0.138455
120 1 0.000551425 2.04648e-05 0.381511 4020.74 1 1.244 0.138448
121 1 0.000535682 2.17092e-05 0.387997 4023.25 1 1.24399 0.138441
122 1 0.000518562 2.29382e-05 0.394313 4025.7 1 1.24398 0.138432
123 1 0.00050009 2.41331e-05 0.40031 4028.02 1 1.24398 0.138424
124 1 0.00048031 2.52749e-05 0.405854 4030.17 1 1.24397 0.138414
125 1 0.000459285 2.63452e-05 0.410828 4032.1 1 1.24396 0.138405
126 1 0.000437099 2.73267e-05 0.41514 4033.77 1 1.24395 0.138395
127 1 0.000413854 2.82037e-05 0.418728 4035.16 1 1.24395 0.138384
128 1 0.00038967 2.89624e-05 0.421556 4036.25 1 1.24394 0.138373
129 1 0.000364681 2.95911e-05 0.423624 4037.05 1 1.24394 0.138362
130 1 0.000339036 3.00803e-05 0.424958 4037.57 1 1.24393 0.138351
131 1 0.000312895 3.04226e-05 0.425617 4037.82 1 1.24393 0.13834
132 1 0.000286428 3.0612e-05 0.425684 4037.85 1 1.24393 0.138328
133 1 0.000259817 3.06437e-05 0.425264 4037.69 1 1.24392 0.138317
134 1 0.000233249 3.05133e-05 0.424477 4037.38 1 1.24392 0.138306
135 1 0.000206924 3.02165e-05 0.423454 4036.99 1 1.24392 0.138295
136 1 0.000181048 2.97469e-05 0.422328 4036.55 1 1.24392 0.138284
137 1 0.000155844 2.90976e-05 0.421227 4036.12 1 1.24392 0.138274
138 1 0.000131545 2.82591e-05 0.42027 4035.75 1 1.24392 0.138264
139 1 0.000108401 2.72212e-05 0.419557 4035.48 1 1.24392 0.138254
140 1 8.66838e-05 2.59627e-05 0.419165 4035.33 1 1.24392 0.138246
141 1 6.66857e-05 2.44763e-05 0.419146 4035.32 1 1.24392 0.138238
142 1 4.87027e-05 2.27649e-05 0.419519 4035.46 1 1.24392 0.138231
143 1 3.30462e-05 2.07979e-05 0.420269 4035.75 1 1.24392 0.138225
144 1 2.00728e-05 1.85243e-05 0.421348 4036.17 1 1.24392 0.13822
145 1 1.01142e-05 1.60589e-05 0.422668 4036.68 1 1.24393 0.138217
146 1 3.09361e-06 1.39931e-05 0.424157 4037.26 1 1.24393 0.138215
147 1 -1.17379e-06 1.16723e-05 0.425688 4037.85 1 1.24393 0.138214
148 1 -2.02832e-06 8.52611e-06 0.426121 4038.02 1 1.24393 0.138214
149 1 0 0 0.426121 4038.02 1 1.24393 0.138215
0 2 0 0 0.465422 4053.24 1 1.244 0.138222
1 2 -2.11268e-06 1.06386e-05 0.465422 4053.24 1 1.244 0.138221
2 2 -7.77531e-06 2.13316e-05 0.465245 4053.17 1 1.244 0.138218
3 2 -2.07171e-05 3.077e-05 0.464715 4052.97 1 1.244 0.138211
4 2 -4.18515e-05 3.94828e-05 0.464199 4052.77 1 1.244 0.138201
5 2 -7.0177e-05 4.76139e-05 0.463207 4052.38 1 1.244 0.138188
6 2 -0.000104574 5.46456e-05 0.461679 4051.79 1 1.244 0.138173
7 2 -0.000144191 6.03538e-05 0.459518 4050.95 1 1.244 0.138155
